[2026-03-19T09:28:31.541+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-03-19T09:28:44.489+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906189.json -> /tmp/minio_downloads/1773906189.json
[2026-03-19T09:28:44.500+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906199.json -> /tmp/minio_downloads/1773906199.json
[2026-03-19T09:28:44.510+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906209.json -> /tmp/minio_downloads/1773906209.json
[2026-03-19T09:28:44.521+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906220.json -> /tmp/minio_downloads/1773906220.json
[2026-03-19T09:28:44.531+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906230.json -> /tmp/minio_downloads/1773906230.json
[2026-03-19T09:28:44.542+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906240.json -> /tmp/minio_downloads/1773906240.json
[2026-03-19T09:28:44.553+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906250.json -> /tmp/minio_downloads/1773906250.json
[2026-03-19T09:28:44.564+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906260.json -> /tmp/minio_downloads/1773906260.json
[2026-03-19T09:28:44.574+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906270.json -> /tmp/minio_downloads/1773906270.json
[2026-03-19T09:28:44.586+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906280.json -> /tmp/minio_downloads/1773906280.json
[2026-03-19T09:28:44.597+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906290.json -> /tmp/minio_downloads/1773906290.json
[2026-03-19T09:28:44.607+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906301.json -> /tmp/minio_downloads/1773906301.json
[2026-03-19T09:28:44.618+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906311.json -> /tmp/minio_downloads/1773906311.json
[2026-03-19T09:28:44.628+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906321.json -> /tmp/minio_downloads/1773906321.json
[2026-03-19T09:28:44.639+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906331.json -> /tmp/minio_downloads/1773906331.json
[2026-03-19T09:28:44.649+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906341.json -> /tmp/minio_downloads/1773906341.json
[2026-03-19T09:28:44.660+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906351.json -> /tmp/minio_downloads/1773906351.json
[2026-03-19T09:28:44.670+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906361.json -> /tmp/minio_downloads/1773906361.json
[2026-03-19T09:28:44.681+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906371.json -> /tmp/minio_downloads/1773906371.json
[2026-03-19T09:28:44.692+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906381.json -> /tmp/minio_downloads/1773906381.json
[2026-03-19T09:28:44.703+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906392.json -> /tmp/minio_downloads/1773906392.json
[2026-03-19T09:28:44.716+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906402.json -> /tmp/minio_downloads/1773906402.json
[2026-03-19T09:28:44.727+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906412.json -> /tmp/minio_downloads/1773906412.json
[2026-03-19T09:28:44.737+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906422.json -> /tmp/minio_downloads/1773906422.json
[2026-03-19T09:28:44.748+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906432.json -> /tmp/minio_downloads/1773906432.json
[2026-03-19T09:28:44.759+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906442.json -> /tmp/minio_downloads/1773906442.json
[2026-03-19T09:28:44.770+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906452.json -> /tmp/minio_downloads/1773906452.json
[2026-03-19T09:28:44.781+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906463.json -> /tmp/minio_downloads/1773906463.json
[2026-03-19T09:28:44.791+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906473.json -> /tmp/minio_downloads/1773906473.json
[2026-03-19T09:28:44.803+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906483.json -> /tmp/minio_downloads/1773906483.json
[2026-03-19T09:28:44.816+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906493.json -> /tmp/minio_downloads/1773906493.json
[2026-03-19T09:28:44.828+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906503.json -> /tmp/minio_downloads/1773906503.json
[2026-03-19T09:28:44.841+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906514.json -> /tmp/minio_downloads/1773906514.json
[2026-03-19T09:28:44.853+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906524.json -> /tmp/minio_downloads/1773906524.json
[2026-03-19T09:28:44.865+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906534.json -> /tmp/minio_downloads/1773906534.json
[2026-03-19T09:28:44.878+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906544.json -> /tmp/minio_downloads/1773906544.json
[2026-03-19T09:28:44.891+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906554.json -> /tmp/minio_downloads/1773906554.json
[2026-03-19T09:28:44.904+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906565.json -> /tmp/minio_downloads/1773906565.json
[2026-03-19T09:28:44.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906575.json -> /tmp/minio_downloads/1773906575.json
[2026-03-19T09:28:44.928+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906585.json -> /tmp/minio_downloads/1773906585.json
[2026-03-19T09:28:44.940+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906595.json -> /tmp/minio_downloads/1773906595.json
[2026-03-19T09:28:44.953+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906605.json -> /tmp/minio_downloads/1773906605.json
[2026-03-19T09:28:44.965+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906615.json -> /tmp/minio_downloads/1773906615.json
[2026-03-19T09:28:44.978+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906625.json -> /tmp/minio_downloads/1773906625.json
[2026-03-19T09:28:44.992+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906635.json -> /tmp/minio_downloads/1773906635.json
[2026-03-19T09:28:45.004+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906645.json -> /tmp/minio_downloads/1773906645.json
[2026-03-19T09:28:45.016+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906655.json -> /tmp/minio_downloads/1773906655.json
[2026-03-19T09:28:45.028+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906665.json -> /tmp/minio_downloads/1773906665.json
[2026-03-19T09:28:45.039+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906675.json -> /tmp/minio_downloads/1773906675.json
[2026-03-19T09:28:45.051+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906685.json -> /tmp/minio_downloads/1773906685.json
[2026-03-19T09:28:45.062+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1773906696.json -> /tmp/minio_downloads/1773906696.json
